Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG33,11,401.6295522158279,657.0864526090002,521.1082591305575,308.3535610306197,636.9878816074151,434.0059858564499
PPG33,12,397.8835786660906,659.1695055076702,512.3846779336363,307.2837100258452,632.4399977945735,441.3424456249033
PPG33,13,395.5479052835675,656.3625908196589,513.1301060892927,304.9695997784627,635.9003682989353,455.3086155717707
PPG33,14,391.710743360093,664.7560423543529,510.5087434228458,306.6755516781641,633.3818979505803,437.9277571001213
PPG33,15,392.5070961585423,665.5731776309594,505.5173120626646,303.0798570333073,632.900372307136,461.3280850133354
PPG33,16,394.1187304928538,663.9823091682412,505.2602458139702,300.9680918759385,632.1978499898827,440.9357901676565
PPG33,17,385.2664369207389,664.5339599267733,505.5413393029308,300.2710289358215,631.3212538212198,439.8772123046642
PPG33,18,505.34714379217417,297.8326420965149,368.3394657608954,641.3634206261294,631.2716548833605,435.9653709790473
PPG33,19,379.9603337403309,640.2990352180356,499.0953557125466,292.88951276909484,628.9528927301002,428.1368224323662
PPG33,20,378.6839292316589,642.9331073817716,497.8189512038746,295.52358493283083,631.0752243256104,454.17072380355376
PPG33,21,386.5205259211551,652.1641504213383,493.425907943776,295.60900643433604,630.0535693896891,440.1956250137188
PPG33,22,383.6343627933471,662.4997063264932,484.1528793604169,300.2439858536369,621.9634744210555,433.17554203687
PPG33,23,383.7821551191538,666.5552723056794,483.76518936811465,300.78190595519106,626.1621077655933,445.4624152647281
PPG33,24,376.9551403776872,673.8072738678969,487.6434749752577,305.59900715076805,625.8352357520514,454.6972315113159
PPG33,25,370.4831853739771,678.184701598871,491.37308864804425,309.7311936301227,625.9133177522097,452.67440750388806
PPG33,26,370.4463984677488,685.1319534920389,471.89144139879687,307.6398136631773,617.9881500757742,437.61241286799947
PPG33,27,370.8083818396904,690.3370859488388,457.74123073893605,305.779519498272,609.7488470485164,432.0163448498727
PPG33,28,372.5658919358856,692.1039800399825,449.5262962936509,304.196142420552,601.7058537053722,431.5601799203214
PPG33,29,373.3017229029135,695.1747582076617,443.14455434228256,302.3538175958348,598.52617872499,430.1173337220936
PPG33,30,373.2189403531543,698.3830849607639,440.3328293894359,301.9614920048929,596.6453061158167,428.0725753719548
PPG33,31,374.2067408518201,703.4302912799782,434.0924078181313,303.9609703017608,594.7226516429266,427.5686340620144
PPG33,32,376.6673886026836,708.2229734289083,429.4429903999086,303.87976889647484,592.880117775674,426.8905160678412
PPG33,33,374.704694864596,715.2714224666952,420.98309959075925,305.85973697828086,587.7492958314306,426.9293318249804
PPG33,34,367.3683085953535,720.9638584035503,412.99732977281707,309.9573513972267,581.72963263662,431.5259129886925
PPG33,35,359.54973134666585,728.3652813330003,407.68290978096303,314.0334306707048,577.6597189536135,438.56733419763776
PPG33,36,355.22078215038425,730.2766321936937,406.91605123534765,313.79896293952663,576.8604952415217,437.5727175363724
PPG33,37,354.0634836989693,733.9138926362599,409.99719430368,313.8884025204184,577.8834930844546,439.7536309541151
PPG33,38,350.86118256173745,739.8778024416763,402.1878958574532,315.97189429794514,573.8533794743742,442.6254720120132
PPG33,39,350.71189934417174,744.1194756010822,397.16390421696497,317.42286531371303,571.0827307648909,442.05336907453926
PPG33,40,351.81993361054595,746.1192987602134,401.05099352377545,314.6110908799749,573.7095268436855,443.10185926843184
PPG33,41,353.12913490754005,749.7371762195813,396.6545616667057,316.2348940213209,574.5246246466955,438.7177047535595
PPG33,42,351.5928370781256,755.4572272372895,394.56898418694107,318.76197917473326,571.6482901283929,445.73858768899584
PPG33,43,351.7199399855018,754.1186443767543,395.2089373240888,313.63872210840793,573.9555092100412,434.24806366073415
PPG33,44,374.328137900964,752.9728531705989,394.2147846239749,312.8751407472768,573.2556249957108,434.8320896878357
PPG33,45,371.60877869205245,757.9460422528617,391.4954254150633,317.8483298295396,572.1686539956751,445.195136006938
PPG33,46,377.8457683362229,761.9221727519969,386.3105025304691,317.25016717416304,571.8213495563584,443.5902480867092
PPG33,47,375.64025702236114,763.6284801869235,393.2020809345888,314.54975939397025,576.2481800239093,443.073740146981
PPG33,48,377.8439272598456,765.1583574806351,393.1678614415417,314.2279584986835,576.8517401419508,445.7399531909521
PPG33,49,376.3148406803764,770.1694358330174,393.91158333178856,315.9588677547458,575.4506142152379,445.9157914809779
PPG33,50,374.60737308254704,772.0193699988034,390.0448111679019,317.5010317949934,575.1058599485697,451.7833210631832
PPG33,51,372.9871698509106,823.4589952019635,398.2389950712157,318.0025983544681,582.5293752902325,452.5563406176974
PPG33,52,428.2874983385224,807.1280518735302,406.8491891871477,327.8568263434499,587.4328080060325,460.03786044847
PPG33,53,409.73575795711065,327.39331862465576,422.6904729678711,800.995612969014,588.8872273613033,463.2391473566705
PPG33,54,413.7758670870758,330.5971170875034,418.4631093014648,804.3533704601357,590.8964022907617,465.5196553307583
PPG33,55,413.0350562727496,328.1194892920413,421.51950747997086,807.2369296272362,589.5843708529019,463.7127522186846
PPG33,56,415.5746362443765,326.50810562260085,418.5060138261279,802.9744111733088,592.0628852933119,467.10771150677806
PPG33,57,415.5791920523892,325.7904225607997,417.2788064197871,810.9843777514229,593.0131772500708,466.0856555205759
PPG33,58,415.7256132670556,324.7809728526531,414.92857365117527,813.8594797950495,592.9209200646263,467.2622266874871
PPG33,59,418.88751861836926,323.1729191426975,413.65424751347234,817.4060182177213,593.6918620985962,467.95621825666905
PPG33,60,419.2312136246934,323.7194798756837,410.7452863120251,821.278217403498,593.0803145714412,469.909642705902
PPG33,61,415.4811234700969,324.90453179414106,408.08348174589537,826.794291255165,592.2352370378986,472.692516500922
PPG33,62,417.3189953987234,324.7060571155948,407.1801473164687,833.5900774879336,592.5298747769443,472.9795914206883
PPG33,63,416.3685906444359,325.5552853545541,405.6257484859482,838.7186660284199,592.4580387905833,477.6391372688438
PPG33,64,419.8445454482626,325.0766267985818,403.5049293991671,840.4700926396711,592.9075914156675,476.9618390271492
PPG33,65,419.5463776407337,326.3010958278789,401.1817697633576,839.4886075541889,593.8842942473066,478.7712861594336
PPG33,66,415.9707014077194,326.46561146989745,399.6833806563439,843.3266715821452,594.4358252408873,485.79554487998325
PPG33,67,418.7957728676767,323.6034134828034,399.26293011106657,844.331399654492,595.6035474213958,482.9288061181838
PPG33,68,419.5042644606868,323.59160128108164,397.9668909914728,849.0150564786996,596.452640583137,485.7814005678488
PPG33,69,390.1268414213016,849.2031895941136,430.1714239735465,318.19971195842686,596.0062293052194,489.01596596938
PPG33,70,389.9999217674617,850.636168833239,430.04450431970656,319.6326911975523,596.0872241569259,490.101300323302
PPG33,71,429.1791695599098,315.09888233263166,391.8669873570508,846.349001507159,597.2330629933872,492.8938123788362
PPG33,72,429.6853012039032,316.46805668221464,392.3731190010442,847.7181758567419,598.0339564236576,495.95585021732313
PPG33,73,439.3346669791471,311.0059123581516,392.0860133616284,853.4576251663445,598.215593253294,494.3562624134668
PPG33,74,420.3395241684864,310.654334497455,391.2784512240424,853.0830865800124,600.0829831875963,497.7434149421226
PPG33,75,414.12808286197526,309.6994396076146,391.3510359516919,856.6259670423615,600.6978282601297,499.4330387064674
PPG33,76,415.67602379774826,308.23049496630574,392.7153255046052,863.3396544094135,601.556831831917,500.1958781297388
PPG33,77,393.8930975406262,861.2849324066435,414.0656069037859,304.3934562262789,604.1840197446172,500.6740298194755
PPG33,78,413.53625616257,303.2559579856283,394.85513174458265,867.8570119411777,605.1051070884395,503.4283634286039
PPG33,79,413.93753767845175,302.4775234893956,392.8397688487762,868.8808483943466,603.7244380519471,502.3281679849702
PPG33,80,408.0554610980417,301.3150006271712,392.1046895043053,872.7727244662788,603.8967349685647,505.09711441473377
PPG33,81,414.00785237855774,300.2228989703912,392.66276172781465,872.9521479220107,605.2304286174196,503.5287917480716
PPG33,82,394.01883394146495,875.9805132257648,418.65520854572594,299.2869040985092,608.6110551048354,505.65515471077424
PPG33,83,421.8271724845666,300.898053448406,391.7527014885571,877.3059337725182,605.8462203006015,503.3730593508177
PPG33,84,422.6350263343247,295.9902192475738,394.2028756963171,878.1520393813391,607.9479465569033,503.6524929442174
PPG33,85,426.0894809976132,294.3936883545573,392.4762591191695,879.6076349881462,610.3716019690241,503.1536277925529
PPG33,86,418.5944353386074,297.6370789118092,394.4273991478491,876.8794047684581,608.1380796321885,505.318284704532
PPG33,87,419.205549441004,293.81707653622584,395.5459392520435,880.0259435042036,608.9917898335534,504.9370522128965
PPG33,88,415.9611701696043,291.3500661959311,394.513347929712,877.4591802655441,610.8782531158155,503.6511848303583
PPG33,89,409.5631230877421,294.71111769719363,393.92362988038514,881.8117162231243,609.5215395016842,507.27840486008375
PPG33,90,411.7663469954952,289.931670340932,394.6658408419914,883.7044960849662,611.1246656822364,504.01991266474073
PPG33,91,411.30333014730405,288.9976832592009,393.46698643660943,885.4531860009525,612.1321315924729,502.82769381187
PPG33,92,409.0721731852404,293.2647375188787,392.9761936398223,888.6924447176236,610.4057011660058,506.5843682831021
PPG33,93,414.8582203379347,289.51620712730056,393.3275084000843,888.525628806218,613.1342584440315,505.7314785737979
PPG33,94,414.41449505106687,289.77337936067755,395.2199646794567,890.0462847212345,614.0026293390715,505.61078279721335
PPG33,95,409.9452482369413,288.3183903263792,396.2490485386024,891.1778312441118,614.9743540545792,504.9828830979218
PPG33,96,390.8792402511813,896.527734369695,410.7991334068283,290.62083727070205,614.18641180745,509.7832194503818
PPG34,1,426.2887221736031,284.25466058274014,308.9116925169378,517.0351970261851,515.1534956641576,413.7083641176824
PPG34,2,426.5012641043805,297.6788824607633,306.87022688546165,530.7460322220647,513.4431592517581,426.9806272635493
PPG34,3,424.9243319069877,300.61342878038226,300.96041600868887,530.4569734015741,507.9196603293284,434.9159114526568
PPG34,4,429.35629831367686,297.9826534394974,296.22415089815524,525.2669230219593,507.5256379502956,437.6883878289946
PPG34,5,399.0106729912959,284.9637595245674,307.3346604486434,532.6682887173124,500.5836772689625,411.2984866740729
PPG34,6,376.9742556619017,282.6626577420941,327.6561217879638,544.844656275718,499.2437982281092,390.1642845373724
PPG34,7,374.3538266898677,276.0355838594413,334.7157222286694,542.3439005199889,498.6002705540223,381.7525644175819
PPG34,8,374.260561100929,270.1635114628927,329.4701275110684,539.6765403292245,496.8927289170453,384.7150097524462
PPG34,9,369.7222158868732,266.1390897701628,327.0611202980386,538.6799323973814,493.65338867794406,385.36838813153946
PPG34,10,368.7691461032101,265.2600207970261,324.6491788525439,538.0715506169906,495.43695236216746,387.0472905600164
PPG34,11,367.4570309576952,264.812454330782,323.1461745851449,539.6066388128099,494.6450878605604,388.4306066425639
PPG34,12,365.52459411853255,265.11861251320755,320.49979622539905,540.4765493301177,494.43042017722433,389.5082411293124
PPG34,13,366.6537127102631,264.57279541615617,322.3727090876305,541.3906363609117,495.85620442470383,393.0013430730372
PPG34,14,364.3815906392803,268.5080913657541,322.8451635844592,547.8653147137654,496.4028145858733,395.17199974265327
PPG34,15,364.7514941865469,272.3485424779228,322.65054304340924,553.8075355902256,497.2200298897437,397.4772025034204
PPG34,16,363.63873261114674,277.73649616359046,323.7300754631888,559.5357144882275,497.29953132773727,401.6508852208686
PPG34,17,364.63740307776,280.97488218339106,326.7881227384713,565.930987712419,499.08366253506057,406.3825489898465
PPG34,18,365.77542923901575,285.2563277425524,328.82840270835794,572.4681367179178,500.44676378915176,409.1399485847522
PPG34,19,364.8507613711022,289.45247586447675,328.9389982488256,578.6539778991826,500.196744960813,413.5814296188945
PPG34,20,365.6522455892073,293.8259733075096,331.59722673941627,586.3915951290303,501.53334441807647,419.2885257259956
PPG34,21,367.7181249777624,294.9916899667936,333.228380154926,588.9490502102733,503.3972657343062,420.41080280809535
PPG34,22,366.2231453012223,297.99776102997447,332.9035091269522,596.7982508840752,503.6689540427772,425.2554246410669
PPG34,23,368.30721272850656,295.9892892506427,333.56603213277566,597.94282873003,505.48121285114433,423.4130572459685
PPG34,24,366.4704089360271,296.70219217090994,331.9599569690548,603.6509472900875,504.74387794128086,426.3731351529213
PPG34,25,364.2636584921989,296.50943569915125,330.0414373621862,607.5616806299283,503.2757469708067,431.7380910325049
PPG34,26,363.7876537998309,295.5064499768825,327.30674673102175,608.5045126627416,504.5104122875671,427.93407077278
PPG34,27,364.5115661217122,295.05220671779387,325.20723597150266,612.1507401604445,505.6876453648604,429.2875029175863
PPG34,28,362.9883895370959,294.7512326956961,323.4226188414841,615.4339342603514,493.946089247425,481.7286325078897
PPG34,29,364.7016935117332,292.20674767233146,318.47348123059254,618.8375698262805,490.9437544270209,483.572965193076
PPG34,30,364.61825933133457,292.0388231125932,316.65957419715454,621.6334036779265,491.8273353983434,483.6745293430032
PPG34,31,364.51290105247017,292.8369525647235,315.0304229738307,624.2358627966003,493.10908106417247,484.3725179159044
PPG34,32,360.6252323437148,292.8529777528785,314.8177552061219,630.095493950371,492.3036470259101,481.5096636280821
PPG34,33,365.2020945111541,293.5668068189201,311.6798796422007,631.7060763619812,493.229107060188,486.0763475216041
PPG34,34,364.773676931519,294.074998865353,309.8020678781185,635.6682785623898,493.4531022362648,487.9356809930919
PPG34,35,366.8745940188044,294.88723565635,308.7463937204631,639.5274455592069,494.36884994795565,490.87978661610913
PPG34,36,364.2577035361144,291.6799680873751,309.5985962963149,640.1470624316182,496.21403837764393,489.0317261641019
PPG34,37,366.0409106584076,290.3291222276232,309.30115319545,640.8805294584491,497.3396719164227,484.1571987799053
PPG34,38,364.75855169138384,289.4022789449103,305.4352107808994,644.1826558312238,496.02058825729466,490.4044068839364
PPG34,39,363.7939759361627,289.4860941293589,302.84384384872305,646.8914860834094,495.8344380817679,490.19562969171824
PPG34,40,365.8837500401596,286.00292147535527,304.45131458280423,646.9255427758002,499.7695306380472,489.7523578737748
