Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG32,41,530.6082862432133,216.9977506565592,136.15166689579954,275.17275623741943,299.42123133056253,116.10337528802734
PPG32,42,534.7121334394095,218.05281841260623,135.19426142707974,278.70922305820113,300.46253509454624,117.82922995645276
PPG32,43,539.4240692642525,218.424650059778,137.62495388217567,279.66566977847833,303.52774193959715,117.64321859983735
PPG32,44,546.1473119812108,218.65807495962787,138.63272509754586,280.9583953155955,306.5103333550408,118.50676268847351
PPG32,45,550.7480624759042,220.30167639294183,138.1652056237199,284.3037986884715,307.69482587295045,120.14693828487478
PPG32,46,554.4197556315228,221.0043837913072,136.7978155022789,288.0055174265095,310.0605642351586,121.74525017884486
PPG32,47,558.8897483792589,220.88734917317933,134.19257902248393,290.785757156432,311.5619991976254,121.98544584568684
PPG32,48,563.2067698706835,222.15445018097373,132.29475586621317,291.9052774761512,310.08929660841534,122.75896662864454
PPG32,49,567.2103475427821,222.423476108068,129.61063198326272,294.24119379333007,309.6905530416336,122.58377948475706
PPG32,50,571.1730275829168,222.2788303742776,127.59395365430674,298.1478136235243,311.3985486760797,122.84229957054146
PPG33,1,325.7927247592894,216.2338000459707,183.0322350542994,408.9658672769313,185.67720351993268,243.2818154745744
PPG35,1,133.04756343196988,321.98274245601186,279.3815672892469,130.9763277935611,298.72148334822475,283.560352048016
PPG35,2,132.19369893280083,322.4428773416312,279.62681844396326,131.59816722476168,299.18196597392097,281.2535334479729
PPG35,3,131.68959643455696,322.3230901858885,280.01485123351506,132.94116030110774,295.86173144304723,286.99062694981416
PPG35,4,132.6595491451663,322.9622075053487,280.0443071182142,132.45548001036224,299.70173750149456,284.815411250723
PPG35,5,134.2939630709174,323.2952709927191,280.71207101394623,133.38583193007298,298.5000148388718,288.33676304655023
PPG35,6,133.8504150589908,324.4832031599021,280.81352552826866,132.8524920533629,298.6804670701598,287.1431320692867
PPG35,7,132.88911587201272,324.8888214683396,280.90270870499,132.7243116185824,298.0371340952039,289.15701510984235
PPG35,8,132.2801759513578,326.443037970734,281.4551752521154,132.25414128543866,299.3727959781789,286.9340404700207
PPG35,9,131.8349603858461,326.67633322008874,281.732862346198,131.95897038024225,298.50428115373927,288.6498833409963
PPG35,10,130.50223130191523,326.5164423557933,282.02348492871306,130.85315182869732,300.8213512835415,287.24692275139057
PPG35,11,129.8740958752731,327.8180670836642,283.0808296637239,131.368428954092,298.0975736474155,292.5514829584088
PPG35,12,129.90284877367267,329.0164071869804,283.2808651207316,131.01220115054838,298.7881686102781,291.53898404994493
PPG35,13,129.0616945849987,330.3731692409152,283.64996967226944,130.37166557983625,297.92028768047453,292.1935260547877
PPG35,14,127.18860587290015,329.8240632189386,283.44513384812325,130.69567799921316,299.2823670996555,291.7299344509694
PPG35,15,126.42313822151026,332.36763386491737,283.33795426048977,130.11706761596926,297.5657183396017,293.2268289918236
PPG35,16,124.7312357138386,335.04068101814624,283.8879109496331,129.71876303356544,298.7912503839739,292.76421752693227
PPG35,17,124.82813884084732,333.9976667805922,284.7966341972594,130.1054160595856,298.7892138173983,293.21070826654346
PPG35,18,123.25630014231176,334.84474797885423,283.53951260159926,128.80102852316514,299.7562048647769,291.7250423114017
PPG35,19,122.41912358700644,336.8798435734762,284.168387138397,129.14344157229306,300.55074966723487,291.0331753419129
PPG35,20,120.741048832943,338.96632480691187,284.18157785205835,128.7739238108155,298.96156841088634,295.6443742144472
PPG35,21,119.90212912408111,342.7505267789016,282.4292526016199,130.19416629816925,299.22465612393563,297.53342437307793
PPG35,22,119.2203068017758,349.2620039190534,281.3880853219056,137.79171253032135,299.4856755583576,302.90303885758505
PPG35,23,113.53983026436802,356.07688875541163,282.6662494960491,146.61227687972243,298.4451814118197,308.2083267160257
PPG35,24,112.85622450257569,357.8152799259674,274.7013124545728,146.65509946768316,295.7371178657581,303.02237168274723
PPG35,25,108.32306186216402,360.14934440395035,268.4389862485968,146.35832448815808,294.36505555771834,301.2222769231373
PPG35,26,104.05764450937438,359.1112581362569,260.71716058082785,143.69840421552692,292.67270808624147,300.5887324907798
PPG35,27,102.2435273903773,359.879322138229,256.15009535781786,142.69313858020388,292.9157433732454,302.89722838086533
PPG35,28,100.88732709730596,362.5684180459921,254.6670605330781,142.3779552006666,292.55103414584795,302.1227589917694
PPG35,29,98.30026464707562,362.95715648246585,252.65709908221143,141.4995568803592,291.5075642451535,302.48378789050383
PPG35,30,97.94804787085452,364.5529588789927,250.66357806241584,143.18171313644424,293.00932113865656,302.34349916920644
PPG35,31,97.24788491398454,367.5665881661903,249.6857047793464,145.3075719944311,291.73421971071275,305.243363028051
PPG35,32,95.85133189047976,370.1321498493057,251.49900498955947,147.2648922607232,291.6904760319025,305.5976582772496
PPG35,33,95.66927584469668,371.0805411022145,250.69543472937207,149.6794252540518,293.6814248345476,305.7971299925878
PPG35,34,93.8498026415651,373.48241873713823,250.31515603725973,150.71756575760963,293.451937973412,306.9513470732562
PPG35,35,94.40659447051522,375.2563442306271,252.57009174577536,153.64238589802255,295.6921209817168,306.3257089592997
PPG35,36,94.01535014674523,377.4511722446023,254.0015637561721,156.95059043381195,295.2432357310165,310.2847518322223
PPG35,37,92.45058237583902,378.8299212665247,253.2525743581288,157.1299673218169,295.8085396259754,310.6054482945732
PPG35,38,92.01613948727528,381.1122686872446,255.6168561560665,158.93544419146676,296.26128610948086,310.57132574101183
PPG35,39,92.36437312989698,381.6407914313824,256.6285912696369,160.2179487670395,297.70311890637765,310.5435358353625
PPG35,40,93.2714059517993,383.4513054654203,256.23083607526235,161.18148164905068,298.94767767567834,311.3843796782418
PPG35,41,92.85801806412506,386.8988287895848,259.0556034103721,164.44378162093807,300.78506489666097,314.31446982340447
PPG35,42,94.07062050665316,388.0736639237858,259.54062711838185,167.3279012853347,300.81834744132107,315.82679760444336
PPG35,43,93.99429134894244,388.5779521858794,260.2695278966529,168.90231318363266,303.3931076255884,315.85318153223795
PPG35,44,95.38888670017774,391.2038575722103,261.3712142951131,169.4769196290702,304.79424917936103,316.88495718254416
PPG35,45,97.30267890882185,393.5312017142754,263.1324579558631,168.34098560239073,306.74173085577405,317.6132060667531
PPG35,46,96.21162530276636,395.4120553607535,263.33157394008293,166.43874866562192,306.9799619277841,315.55903901622395
PPG35,47,96.24306552594022,397.9721849812204,265.21872880308865,164.70945583482353,307.3359036957412,315.2869027833505
PPG35,48,94.81958915413392,399.80875700435234,266.5000965182589,163.8896933608054,307.886142080849,316.32754106178004
PPG35,49,96.93506700299878,403.72499877614615,265.82677421777464,160.13881083226516,310.3699800919935,312.0697843721408
PPG35,50,98.29069333123508,405.5209706152008,267.7741983208438,158.00650542964098,310.7221067741792,311.0053670781105
PPG36,1,114.57252344970284,235.14452217334235,430.4013072517821,264.95033441167965,278.2327216636426,123.01342390532278
PPG36,2,115.67478985932974,237.0530366239628,430.5180553731815,265.0579153709902,276.27871786950334,125.40991820813434
PPG36,3,115.59466976188608,237.1552120195146,430.4145895328329,266.14945799972537,274.44099495196514,127.9993475596018
PPG36,4,115.30464280098415,238.75926193909183,431.3372970524604,266.96965194439167,274.84542814902585,127.48770588950184
PPG36,5,114.9370065434394,236.10273578444443,431.5797413133909,266.9151086503379,276.85675466747034,128.16742553822382
PPG36,6,115.5192615061736,239.47808827793,432.34970352743727,266.59596755950287,278.8906830386293,125.7708941138982
PPG36,7,114.14048993473074,236.46829255403424,434.8281076256728,267.89284138081933,278.3479025835776,125.43405714900314
PPG36,8,114.3306019693195,238.21171586872163,436.7421109349022,266.53818277514387,279.31339315147426,126.7457473538698
PPG36,9,115.5766822905218,236.8822618564972,437.6916066270661,267.0770395589306,276.6468015719581,123.20863786689256
PPG36,10,112.74195628204605,237.46848546374915,439.7515508667884,267.21192344934144,279.491734961884,123.19578109821728
PPG36,11,114.1145242156299,233.84361846587444,441.96044885257993,267.6499491852435,279.1202395613864,123.72044917703664
PPG36,12,111.47423505804552,232.57288748972653,445.9089339089746,265.74998433245014,280.2050751581426,124.08119198063028
PPG36,13,112.80248872336745,233.6457482491093,447.4822587105008,267.26825413932727,285.04828484538484,124.76942648818572
PPG36,14,112.85556528688916,231.95826750302,450.3808866841149,267.8677035645348,287.76875758565274,121.54808147101528
PPG36,15,113.02868663438916,228.99180513409053,455.2974477432126,266.7019687638772,285.55640426052344,119.49291900697094
PPG36,16,114.33718592572032,231.14677669386984,456.01131748248247,269.24707494747764,288.07113230767857,120.41381931894897
PPG36,17,112.99884806050343,230.5644803638524,460.7024145849532,269.88978475649253,288.99330623063645,120.31981921770011
PPG36,18,111.09856144587464,230.01800985944467,461.7479013511439,268.6483507601613,289.59889120471627,119.02277051058496
PPG36,19,109.6427520973728,230.0086122504322,463.7645118316703,270.4826692055678,292.5423300615949,119.54021970944792
PPG36,20,107.64123491017142,228.9592202865568,465.0399893783933,271.7019610415028,293.3022648615159,118.54819320154402
PPG36,21,105.25956163256568,231.11320520099363,464.241156695455,273.3098167473396,290.96841061552453,122.32684753257443
PPG36,22,101.20420110478162,231.46104559615063,462.2581191780331,275.3805375356433,287.6807464414066,123.18643271678604
PPG36,23,100.08501424664291,231.9185352742917,460.8715361300308,277.5512275474792,290.9209317701844,126.7819416662586
PPG36,24,99.99813878809766,232.9158981145769,464.09035505656686,279.69327090568885,294.72726492991416,128.6860343503224
PPG36,25,97.45315278318937,234.38359497309048,466.4128672493071,279.3252299850201,303.9067232178971,131.21337088145168
PPG36,26,93.39780224739688,235.54308486523723,465.4756998043362,282.5480747701659,297.56106699948685,133.24503450061212
PPG36,27,94.01385329295675,234.21362409664263,465.5888813917137,285.8123533424659,287.95290261925624,136.06279216899725
PPG36,28,93.28109775441868,232.99974504515168,468.7999856093955,285.9422713422237,291.38529213265736,137.8054028859239
PPG36,29,91.37421596689455,231.4238374636096,474.5558233299005,282.8148141984957,296.38507312583306,138.10559320587106
PPG36,30,92.3090868940756,232.1661876225932,474.2332684410279,285.1889245015779,296.86400419273195,138.5833248777229
PPG36,31,87.24246296116627,231.6276290939812,479.7665173419231,277.42330451459344,295.9807307703939,135.49905821558886
PPG36,32,85.87523320309023,227.39584603451405,476.5512397619025,279.5696097642494,294.78216869549465,131.60477973349873
PPG36,33,86.38610641547027,230.73947270496456,476.55708221714747,280.7616262969041,296.0300788040806,130.6988324550509
PPG36,34,84.13476662034302,231.71995510739947,478.6717608012451,279.7936982136813,296.08267491484605,130.7161912960248
PPG36,35,87.46691377963069,218.8157937778716,485.3117510990072,273.17281930920944,301.3458494717214,122.80554997239544
PPG36,36,89.9673251313751,218.7116873034103,487.1265564717553,270.6137311142777,304.565439880833,116.07679280735894
PPG36,37,86.14166230586352,221.3465407019501,487.69420022038616,273.5267941308205,295.8352417352209,117.73725179515378
PPG36,38,85.44664774331108,213.6544007069008,491.779936368193,272.72441446696024,302.43180307890697,116.19024205470234
PPG36,39,85.21139313456939,215.4835702828248,494.8719151310706,271.7746688354652,300.2718992934494,114.6095378855468
PPG36,40,85.90483618805814,217.1171900226004,498.7796743066014,270.13695911390414,309.79650178040094,113.98485816321184
PPG36,41,87.90375690415704,218.4597119548076,503.8141885960815,269.7901725679603,309.41225061328305,113.25314724117769
PPG36,42,88.7045925248143,220.6121211748743,510.8336908923409,267.79172498554806,317.2478371356553,112.66022930482605
PPG36,43,90.65073678957704,223.3753436607089,515.8981555941272,268.0842990446711,323.1538556518929,110.71708495399209
PPG36,44,91.29283599581252,224.7731604255225,521.7579943084818,269.42160118043427,323.17457728532133,112.21976552710342
PPG36,45,90.94813271096795,226.78243364754928,526.770603058041,270.92864863982726,321.8998837487007,114.70439848221332
PPG36,46,90.67215844039006,227.53624255630905,531.6320866216936,273.8031602719792,323.3850313397589,114.862346887164
PPG36,47,90.11632809856148,229.9022419799824,537.6310661696937,275.2407757884005,328.8698582164948,114.1800177667414
PPG36,48,91.01298236078615,230.7859306907979,544.5992743364143,276.15695482052644,331.0202035881739,115.73157429960418
PPG36,49,93.22894947138845,229.6833778524017,550.9368606048821,277.05436650454567,339.1923518182941,117.19803428341392
PPG36,50,95.00473237455526,221.0214686735724,553.2785614352649,281.66478753103115,343.66549202804475,115.48871071892388
PPG38,1,171.1564014031641,481.4355201157636,305.3779117261166,217.80107182780785,346.3695781066909,432.46348334150287
PPG38,2,171.5829336229876,482.00508909128473,304.5627181573295,219.6539690933651,345.7103248685736,434.6509028988481
PPG38,3,172.47532871469292,483.6395699377932,306.35469832484733,221.2902538255261,345.7678940331504,434.8531328124998
PPG38,4,172.58383890673323,483.6064886616345,307.86138598126115,223.48061395658388,347.3760947904435,435.3818432416692
PPG38,5,172.86774928727257,484.2421870666684,309.7873655226527,225.01754998353243,349.1863058415787,434.4779617984078
PPG38,6,172.68165291204497,484.04594489054506,311.74418379679173,220.4376687775501,349.01862106854816,434.9565937572215
PPG38,7,173.07235593013365,485.9542013653448,311.2010522633443,219.79385893951684,349.77125869354904,436.2285379298409
PPG38,8,173.75598280443896,485.0371177999364,311.4419194261705,218.91954034126485,351.05111829894105,435.4400935852653
PPG38,9,173.397386177033,487.0261058453896,310.50321359291803,216.2772142987023,352.78967479669467,435.44629311322126
PPG38,10,172.80111641052696,486.2175574769086,310.2965550045776,215.54085775057985,353.7687749458761,435.4362923267146
PPG38,11,172.539193315456,487.9042564026337,311.8811347130503,214.24986486001632,355.3096859051446,434.9803154491895
PPG38,12,173.1885255192462,488.7469095737608,311.968227604561,212.8125826354264,356.020495810273,434.7752399946178
PPG38,13,173.24922386623228,487.7744049895838,311.7782470111316,210.28564032067075,357.4883075584108,434.4474818044841
PPG38,14,174.91056946462896,487.7680887735699,315.6413346502597,211.84898788582305,359.24482790820736,434.26467703196914
PPG38,15,175.97675143036008,490.8745639985292,315.5734858593845,205.78313349549308,360.6711594871503,434.35163378279776
PPG38,16,175.0095572411115,490.7262411809315,317.71750992625584,207.192375869668,361.9218093266538,433.6827488685946
PPG38,17,177.83201840580824,490.6820920140714,320.702278579928,206.01019655799223,365.1569807889972,432.858544693974
PPG38,18,177.56776789669232,491.65671799548863,323.64459947257046,204.46571662869687,367.1571942694132,432.84553627446576
PPG38,19,178.45594044672913,493.485318824113,324.35827817574227,197.9299332284928,369.2160779038173,431.4651895232011
PPG38,20,180.3395209158732,492.6745567903811,328.5518000374399,195.14815952761373,371.4485015263698,429.12056364103387
PPG38,21,180.91641137803924,492.97106423942665,326.9010379503181,194.65360385149503,372.5925040831113,429.3884278543304
PPG38,22,182.30748071442227,494.8671138730736,329.4333746485479,190.6091173232015,375.30376754209885,426.5065241590318
PPG38,23,182.2190637835394,495.4723562529944,331.3421315091449,184.8109698754804,376.4988296491389,425.3632969736832
PPG38,24,184.95898893263256,496.1221739788771,332.8362605724497,184.87118197736936,377.9594066839685,425.1289362301807
PPG38,28,182.6370843003454,496.078596484908,349.6580701163232,172.17968972494134,382.8992720101554,415.9045247479837
PPG38,31,174.60466668563038,495.6556039570769,348.070665929887,163.37699552878,358.98528874796824,405.0699461925071
PPG38,33,168.5107099242751,496.8477262956575,328.1188978231575,156.48677559936334,341.0255154986021,392.4200164525004
PPG38,34,174.40827436521454,499.22336866605633,328.9922906601685,151.40320326383605,339.1355339608473,385.6214586137434
PPG38,35,176.0724294051454,499.0113625922813,328.2505057543812,148.75887894111338,340.3461762352154,382.751639078631
PPG38,36,179.16323745231065,502.2292207718575,328.1151023826173,143.8107565262599,341.34372904434304,378.1822743679453
PPG38,37,179.30355265518602,501.2736350613892,324.0333314810772,137.3562847991378,341.9111785357245,372.3156546036772
PPG38,38,183.5773513218324,503.1666261090381,323.9453948918487,133.14740879711357,343.2226421263321,372.9334235593138
PPG38,39,183.12979272144227,502.71757359396,329.7453636789204,130.75480797675715,346.39359537304097,368.5387279779601
PPG38,40,184.62772770068244,504.9203152248999,329.27748547492365,129.21400321099838,348.3811077658197,369.556482166708
PPG38,41,186.9650494794458,506.41642010252417,332.6299810873812,130.08733262760614,352.46332083503,370.6026321222092
PPG38,42,187.5240908072717,509.9732229147196,336.2252947841563,128.96897150864336,356.4623325777116,371.9163748678815
PPG38,43,189.708193740287,511.19685261034937,340.6952093190192,126.53765147652652,361.5740215776111,371.2307098276477
PPG38,44,191.25083661080416,514.4378394838927,342.7468755208359,121.99914071472074,365.3007981229482,371.3829452029861
PPG38,45,191.74367777907543,516.8014188585503,349.5102585901321,123.24262766744611,370.1810852415214,372.2058615031129
PPG38,46,190.90991925101764,519.0409384237748,351.3202400294692,120.17197544974698,373.1853708154094,370.9712380913791
PPG38,47,191.1014062526359,522.227452639246,355.1898910659037,117.454806412695,376.7709682200479,369.6742693281563
PPG38,48,191.22905748855413,524.8066607111975,358.3335218707485,115.1098176041008,379.3735762109917,371.0092580229348
PPG38,49,191.72923240786048,528.4173466513357,362.8630759363005,111.54942196295843,382.9721012794938,370.8420620201055
PPG38,50,191.2350351058504,531.1531805927189,365.6018715709917,108.04874448310602,385.94268180316095,369.7003430537448
PPG39,1,178.5411723114667,166.1660194178256,368.3104857023566,351.7537768480844,179.03345376189446,358.3250114659926
PPG39,2,177.74137659049,166.80545389442943,367.5597884806868,354.9093592697865,175.57055615924492,355.5796529666421
PPG39,3,177.53611516031586,167.2920041699672,368.6884615985296,354.6160235160293,172.5331952191749,355.0066220849232
PPG39,4,179.95598501369918,168.68181875509367,369.9916544233456,353.9008033023402,171.8974223282474,353.9843126070048
PPG39,5,181.1871236366324,168.33934808083916,370.13937860360153,355.0173830145658,173.0101461508504,356.50304599599394
PPG39,6,179.06463533641943,168.0952764847052,369.201464485656,357.6993448717305,175.65403745907798,356.992154901651
PPG39,7,179.63392192465557,168.25979131339227,371.5338984207967,356.1930536937103,171.81864211278673,355.13524676662337
PPG39,8,179.053492150078,167.83584867624268,371.191248630761,358.90231143089665,171.38668080663146,354.8942880151915
PPG39,9,179.80627828667497,166.2517646003857,373.00196392703936,358.3426974073183,174.22722619515426,355.8002360045594
PPG39,10,178.81652401345156,166.58892201416876,373.78328447613967,359.9776526399152,176.6442095549125,357.8388390274966
PPG39,11,177.05159322808862,166.54450165102895,375.5756370140461,358.2854422047125,177.35062420333765,358.02672777941234
PPG39,12,177.33802581429956,163.80039384043567,375.8059227935246,359.8957124960652,176.47455875829144,357.2673313190059
PPG39,13,175.0938118580184,163.00953329076663,377.2718947848395,361.0660600779528,178.495813953888,357.5827652610721
PPG39,14,175.85864600946203,161.06271965154235,377.4354545404745,361.97254802279184,179.08708555927922,357.9302868969153
PPG39,15,174.9431694859527,160.87908395959693,378.9631020536897,363.2381147715192,175.55217196728046,356.6169621413552
PPG39,16,171.1670816377644,162.41192245888777,378.8846438280734,365.6877402009279,175.5112577854857,357.9121467178372
PPG39,17,171.6658159021884,161.33488911081523,380.83118412022935,367.2866984832045,169.02891427329962,355.63625396356224
PPG39,18,171.21483107221383,162.10246328798186,381.21640731322015,369.4318232875426,170.88645175981776,357.2846773799126
PPG39,19,169.09160802994177,163.6770654868348,382.176776947535,372.0931119991626,171.90993891527538,359.5693415819
PPG39,20,168.4323572743051,162.93982244186563,381.7434799723461,374.4961356870758,167.39385307800222,359.10060174350724
PPG39,21,167.1777159863326,162.5272149533693,382.25563473944845,379.7470868228704,170.32861479668478,359.628763101702
PPG39,22,167.85780872931153,161.37976020924594,381.565418469011,381.1441981067184,170.41638759707504,361.5305989029348
PPG39,23,167.04378224569473,160.40499857771044,383.93257731709457,381.8746103943736,167.22143197968342,359.9700467809734
PPG39,24,165.84775189897795,160.56286334382702,385.7161808161277,383.5824691753079,168.81966292726327,359.20752729760056
PPG39,25,162.4242497718028,163.0078226522935,384.4735586298957,385.92622401062624,165.68229913077636,358.3671633511406
PPG39,26,162.42067946791298,163.34169788953074,384.4830963148679,389.5929248975459,166.85111554683982,360.5680274903125
PPG39,27,160.65389139484108,163.42320871392684,385.3618420180779,391.3812887463507,165.721816306237,359.47055335815486
PPG39,28,162.03076333650245,160.13689790331497,384.4567201162157,393.1953179976946,163.61769554459983,358.4296639277342
PPG39,29,157.73513263399053,160.54594365225765,384.2325562488915,395.3314779986715,165.04718489599674,357.98250854735204
PPG39,30,151.64162225649662,160.38779049697342,379.0082444612731,396.063653249139,161.2025765681302,357.4563740046997
PPG39,31,144.88513066623148,162.53469780634506,371.1778040020161,394.7318362182097,156.35704868778873,358.3727327817353
PPG39,32,141.2168257555841,159.39185167780283,359.5280343224472,391.3162889614412,142.36781950355015,354.2992307228768
PPG39,33,139.18227169362535,166.7389099031221,348.00641068887035,400.71951260166696,129.28924712106678,360.1255372613348
PPG39,34,157.37049892977709,162.86196397414847,344.9618979677659,429.8919591107426,132.91833382612634,371.3889783959255
PPG39,35,178.9870409413328,171.5525361354786,352.2981680897382,471.63444060887946,134.0515978119977,386.6565531784865
PPG39,36,166.99428369137462,181.5521740760787,368.85482036001815,476.2603923309876,145.74453856685997,408.6832021233777
PPG39,37,170.57458312593943,183.77000090883683,382.2518321071717,483.1068621174373,149.58429861395695,414.55917113356986
PPG39,40,192.6018860233204,268.4602915603348,433.1121844435533,472.9766137827884,207.272564107206,480.0220262530504
PPG39,42,190.81016306988573,293.9201864380974,445.1226006988692,468.4834191273159,206.198923779092,497.42847376881895
PPG39,43,191.9472015145548,297.07296749987194,441.852606385384,466.9932969518667,210.71483339161227,496.9484290292648
PPG39,44,190.09102793745967,295.34268783097855,446.9891020497065,469.4489782349076,212.8091522847532,498.7032690543124
PPG39,45,189.82092152860625,293.5576029380587,450.6765371263947,472.8465713146208,212.20558003920647,500.4470048365807
PPG39,46,186.25191322381667,294.15891710596145,457.9883378393719,477.1764954279478,208.75435240721248,502.97681672575135
PPG39,47,185.5499150801044,295.5760103341606,457.7442615059121,484.07553087812767,206.17911340891635,505.48717130572265
PPG39,48,182.7493374393494,295.600575710072,461.9861374679059,490.56049098077216,208.50741293042992,509.6696264320754
PPG39,49,185.4253672965749,294.64978738497507,465.5473500853383,496.6037663868008,214.7527322497617,514.4747260683584
PPG39,50,181.49903237942027,296.76485398825696,470.1113313296213,504.5017833947653,218.75546188398587,520.1131493808896
PPG40,1,313.2980240252288,253.9424962526337,329.13120537385345,495.9178461482885,211.6585843533045,383.6936279000764
PPG40,2,314.9553036373042,254.3869809341197,329.59599451314523,496.8668819571682,212.03757434193608,386.3607648545299
PPG40,3,314.8803871866748,255.0588492709346,330.45507702362585,496.6997253192323,211.13110855392048,386.0052823304677
PPG40,4,314.12548482945226,255.4010010199709,331.66993464421387,498.0948550267124,212.3894914560166,386.3966421759315
PPG40,5,314.71503160254093,255.62199475059845,330.5178526361311,498.1356630467378,212.5967667843169,390.89595330662246
PPG40,6,313.19476772356046,254.47472825990585,330.7136703390988,498.2804652612166,212.6065662850922,390.82682316338025
PPG40,7,312.93273692295287,252.98713836626663,331.4301193164218,498.4957971098219,212.57731226673687,389.956868458351
PPG40,8,312.17810458213404,251.5248365903196,330.9951898465383,499.9862241911599,211.35500247860807,387.1623245566148
PPG40,9,311.90729456641645,249.34601603054296,329.1689355812844,498.10226399452455,210.5978686471309,385.7540224435129
PPG40,10,311.1621385134236,248.574883316228,331.9659838564772,499.0939200237469,210.501054812276,387.4720423777621
PPG40,11,309.4852548654325,245.82427661096807,327.5122744735983,499.2701624070997,208.65623120562728,385.5433143905919
PPG40,12,308.5785914322281,244.61701093149995,329.19777668540473,499.0800811113693,208.6948129460317,386.97410872189744
PPG40,13,307.43738411944946,242.6368159376301,328.02617252568166,500.40676994022857,210.0826086789753,390.2696784029046
PPG40,14,305.79707862528835,241.35982569025035,328.4333990772631,500.56870758799954,207.40755014306464,385.6401837330545
PPG40,15,303.3463267661112,237.5246173086494,327.1836102723411,499.975988613046,205.4808558382177,383.8275536856477
PPG40,16,304.15363519761166,236.87467301414125,328.24817417866507,500.6309214808388,205.07996054778533,383.058885498821
PPG40,17,304.170617164334,234.0298716533903,326.862653846995,500.6416552560589,203.2820891668032,380.8474685819154
PPG40,18,303.3341268396468,232.27412666097703,327.19854834653626,499.9938073859042,203.49889114951176,381.8585956479955
PPG40,19,300.96608572791257,230.93459187005016,324.62214315560755,500.54124094705423,200.1840674407916,380.8257144769631
PPG40,20,300.48684106668134,229.2089618102769,324.5480291991614,500.6854889837281,196.08223044408783,378.6963335923252
PPG40,22,296.74145138692404,223.6027109248677,323.9609123348636,502.0175926042738,195.44699868152748,381.56577414146005
PPG40,23,295.7028818034096,221.8097070326936,324.9319622376084,500.59391284098376,193.2619935998416,376.4684192998405
PPG40,24,296.71465173444,220.30281980555685,325.71745515889825,502.785998807757,192.92669870955427,377.7570654350368
PPG40,25,293.5168600534041,218.0171265795868,320.04419879677295,505.8701112395944,192.0105235237492,379.0941639832015
PPG40,26,292.010484984094,218.48950096835904,321.4172874252274,507.61853668709057,190.6574495610023,379.9022360665169
PPG40,27,287.89203159181125,217.24743210786227,322.1782454806707,509.0458757136719,187.83245843822,381.3617353501405
PPG40,28,287.32781639240943,207.74928137584087,323.5061146894705,499.352803909792,187.9600090166068,372.6736922029517
PPG40,29,287.3365690198023,192.18322935117885,324.339356840497,495.7329270014877,189.8641944740856,363.0182984363685
PPG40,30,285.67704680423475,184.8798038492738,325.24005913251153,494.1683480149578,191.28173294137832,355.20083746040405
PPG40,31,285.4463907227397,184.16603776679665,326.74408239507693,494.081763046632,192.5208649572741,355.05654219835355
PPG40,32,284.9707019623279,183.363334624936,327.0721102078156,494.9163799915707,192.15828241090065,360.8172888099672
PPG40,33,283.24477561031665,181.8655571817121,326.9209623743161,497.2146223066278,190.00703655175263,354.1280481715482
PPG40,34,284.1954495197145,180.1047389470486,329.1760310853361,499.8544268404287,192.3568585426387,359.1310679627027
PPG40,35,282.9725613644637,180.97308330643423,327.88955882217687,501.3133965681979,192.0109747567006,366.0188219217115
PPG40,36,281.6171483838052,179.95030857892615,328.53106056168224,502.6271043064323,190.6113031331537,358.9746089067526
PPG40,37,280.9802124585477,176.97243455582347,327.4856075909637,501.743525701096,187.42128265974904,359.95297156120523
PPG40,38,279.1580774860702,175.6619942714152,327.05502856067113,502.4935438714796,187.4566408082677,353.8905138418283
PPG40,39,280.53072221293746,173.85186982199403,327.61812671467834,504.33330771794647,188.80809976617888,357.15217166188387
PPG40,40,279.91127545570333,172.09954029753595,326.2431672883369,505.8058386512267,187.93815642569976,353.64789100992743
PPG40,41,280.6034208878702,170.38735635256222,327.50916378520634,506.24630091037744,187.769552500448,354.18667736745726
PPG40,42,280.7360301465146,169.82517796635693,326.6851603972082,506.883924496078,187.0126788852621,354.80574854266416
PPG40,43,279.3512330318505,165.4080515760424,325.5531976476397,506.38030136972486,186.01027484999665,350.2645557565596
PPG40,44,278.6980384358838,161.01578635938296,325.02911653639177,504.0220383110809,184.59578879322905,347.0114571571747
PPG40,45,279.6481635656116,158.82336238415817,326.01769929548306,503.42801435203546,182.886093345666,344.0507273734956
PPG40,46,277.2393088102549,154.6478390933108,324.09936996059537,502.39534314736113,180.69551324837488,341.47448952618186
PPG40,47,273.3364082179492,148.40692434352377,325.99354399773364,495.93498248115566,177.59038444107992,334.8971965764989
PPG40,48,288.231682792792,148.29162085933245,321.7531045869924,491.9722480896603,178.67019664312957,324.2114423428523
PPG40,49,302.0545069513197,144.47645847494147,321.45466979412424,495.58678448542696,184.85441767204256,317.47937130646045
PPG40,50,304.69702966730847,137.18400159448046,324.25244321215297,495.90455022194817,186.48354157520168,315.1556350273038
PPG41,1,157.8844235212609,143.24856143704017,421.94761340681225,218.0662843616432,314.6321937206999,84.07822991103673
PPG41,2,159.41208876495767,144.2112555838315,422.6189419374074,219.7133704798524,317.1678748639452,86.42506532402767
PPG41,3,158.91605677278667,145.14687394344088,423.10060422722574,220.4969598202809,316.8974484885064,86.82580429800252
PPG41,4,158.91728412324218,145.41419892552503,423.49608727704543,219.8833939724497,316.8249869701155,86.5022810361314
