Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG47,56,471.3097645312218,462.4016675465306,186.94241589173123,198.6566175218951,220.83665442361377,457.459547312518
PPG47,57,470.8268777183444,463.6876636658327,188.37081695887977,198.55615779150807,222.23336584422677,459.6539395259678
PPG47,58,465.4663969954449,463.6769174364681,190.0324071001708,201.61128139891443,224.473496660093,462.7359176244504
PPG47,59,464.1581054464059,469.4525632010243,192.80243687769243,202.08497535649272,224.92902308490136,463.7768544445327
PPG47,60,467.8800685536566,473.5091436208652,192.36963674124576,204.8528243352483,226.42887672408253,466.50791828844166
PPG48,1,311.2580923068804,267.1693930216786,96.07337427915502,169.73163005943275,191.59542374538003,324.15531074384376
PPG48,2,317.43725319279247,267.70137702158456,100.58094317632028,173.27440587015712,192.34463844885343,325.3279617179742
PPG48,3,322.9584044629584,264.4668935608984,104.59205658540785,173.1950738577305,199.71067947107167,323.75387573641274
PPG48,4,328.48486173399465,266.338164148475,111.65744344449692,170.6106691579279,205.72150633044905,322.8190620070344
PPG48,5,332.16987991178945,266.94763796361065,114.69668656244532,171.36584075343362,206.54165926900188,324.38226777764424
PPG48,6,334.67547798897186,267.2731924341631,116.80415759915776,171.1831649881628,208.26421427183527,328.2926691647932
PPG48,7,337.1946955941345,267.1481928798224,118.18088641268392,170.046775121652,206.176452760396,327.364373602967
PPG48,8,339.55159661368555,267.0358885199028,119.3367461498543,170.74250484540897,207.92760683487967,328.02385175001564
PPG48,9,341.8159057225058,267.9398136188764,118.87642119119428,171.8068028373038,212.10830602389387,329.3658843868481
PPG48,10,343.4549304282979,267.5416534392604,120.8246056406738,167.6450261382663,212.89403901762424,322.3170023249557
PPG48,11,346.5800803751311,268.3846220431401,122.75322037944908,168.21999146701393,213.0844442873692,322.00930961451843
PPG48,12,349.1090400477945,269.1499939525863,124.69886085335028,167.65432628816765,213.7724496194649,324.34910787777306
PPG48,13,351.563224010764,271.1179539152663,124.73917978328288,170.4269170077104,211.7292691355243,325.3022986933376
PPG48,14,352.4578556919197,269.4018333374436,124.30836936710163,167.17592712578622,218.6703146948293,330.14894138234547
PPG48,15,355.2312484858037,270.2248746908671,126.2257131346489,165.23030814511338,213.9738720602052,323.30164058195766
PPG48,16,357.1643261627456,272.84790822460604,126.77255570111564,168.29045327392396,218.3017729282448,327.1427551140318
PPG48,17,358.946190208706,275.5551809369514,127.34790946003548,169.02482261423495,219.2502544830063,331.87388310788185
PPG48,18,361.182395641154,278.3606702188593,128.04131051377308,167.32579387374852,201.26368732615555,328.27081409486675
PPG48,19,363.12088886607046,278.5101618110218,127.31501642157129,167.2741323654356,216.5959429943001,334.90935983683664
PPG48,20,366.061508612452,280.17707620432685,128.0481225976411,168.04390648314546,218.69911858331963,336.0808166463017
PPG48,21,369.1092088208316,282.7332083690296,128.44033761627614,168.44021122057734,224.10086812427335,340.10916826356834
PPG48,22,372.4525025410883,285.81228658300023,129.08632231539332,168.56256882371247,226.21227732719245,341.29732524120186
PPG48,23,376.8090200902855,288.3508124840457,130.09775912936345,169.35539538081775,234.59126853167768,349.13361746783505
PPG48,24,380.74835490927217,289.24624235077823,130.2405900351961,170.55139328833593,224.59772855651656,343.5196259454672
PPG48,25,384.6661676129476,289.9365283916315,128.43728163174157,174.91144221533904,223.60590885952075,343.94857746367086
PPG48,26,386.8097535929312,293.93762124740977,129.22722473665488,173.02532047851955,224.94665551673563,345.8739605504635
PPG48,27,390.5180358251265,293.511043402014,128.5244944892164,172.96056010212428,230.0278981365477,349.2579873584
PPG48,28,393.1494709834639,291.91373913455186,128.06471271178478,172.87476173178987,237.81417723983145,355.0944865177339
PPG48,29,396.81326232934856,294.415118310725,128.45871758188844,172.45991008261166,235.8716215468177,352.4315270658244
PPG48,30,400.0337929838721,295.6631241933641,128.91788757700692,172.44705753707944,240.57075136899425,358.8573882972338
PPG48,31,402.3288540978043,300.96981700596103,128.43997965271743,175.95803339147875,240.9350332021696,359.59466195197274
PPG48,32,406.8315319206184,302.5383842108264,129.9641103843682,176.04815077766267,242.0330148059019,361.2587840993385
PPG48,33,409.7171183738502,305.69571039878593,130.7192205217436,176.80729544659073,241.4115458896757,361.85813329297184
PPG48,34,412.4820210696098,308.7282447814354,131.09423507919297,177.65501243370818,242.5805683236561,363.8970085264205
PPG48,35,414.2496476482021,311.45501421974456,130.5402923041043,178.51727621988772,242.02088875970716,364.4824666488594
PPG48,36,416.0857896568573,313.93416769883703,129.5882130569196,179.80819276119394,241.75583471138424,366.0097311643501
PPG48,37,418.402187578474,314.2780845685195,131.35123912525876,177.92053531619683,245.89994209031997,371.5831460589428
PPG48,38,419.8380767550018,312.4866621715665,128.58856013589184,179.7345313177924,243.30201999417963,367.8450366636781
PPG48,39,420.9476443142111,312.67507508307153,128.74800194497155,178.09731450457042,242.78534004955583,369.4916134726408
PPG48,40,423.1995832512662,311.58151603049976,129.6378245149409,177.57374518687362,243.84440489868416,370.4082272287512
PPG48,41,425.7518005358504,312.0419213475988,131.1618528627501,176.56995701942122,244.89079640606624,370.96660607380414
PPG48,42,427.5484678213663,313.30005907778093,130.0486126614773,178.4078200117998,245.16248009731865,372.49808580281626
PPG48,43,431.0247872356063,309.6058280664004,127.65752165840613,182.93723695462293,249.73043906085945,377.139051569651
PPG48,44,433.013215418202,310.1899538027272,128.29346308679473,184.2330514034101,252.60355889549527,379.4726396272724
PPG48,45,433.4278909102594,312.60231886988936,129.69603198331706,181.12679970424492,250.98342560203224,379.4947321423299
PPG48,46,436.8415148357976,305.57324165633383,127.30474580047527,184.9260165045442,257.0651343098941,381.6376189244452
PPG48,47,443.78396000473896,311.22893095237873,135.83097918795502,184.5433428670613,260.49640342574634,387.7918843979627
PPG48,48,445.8966095672212,314.37149398314835,134.59355953943296,192.13129685697487,264.2300935894451,393.18871676734136
PPG48,49,450.15368395456494,310.9421734551774,137.51340255547743,190.47193921846383,269.8902501842407,394.3524617999159
PPG48,50,452.83025837711546,306.71737281384964,138.91173391189767,189.15358443484297,274.9499226128635,394.5117609954964
PPG48,51,455.22439713056735,307.76369484465283,138.1278141322718,196.52331571189936,279.8973966324479,398.7127108537301
PPG48,52,458.1112637662628,304.876229956905,139.5842838411698,196.2963545500728,285.59374683248313,398.8310574071269
PPG48,53,460.6593077187114,299.5698733451633,139.4099794219576,199.7878584747634,288.2316154881232,396.7588592890004
PPG48,54,462.5624948359895,302.00825459795675,140.40977355647593,203.02629378061067,291.7133925230372,401.2583259585273
PPG48,55,463.5188155555472,302.0506536334709,141.72748495214847,201.10469349083976,292.1600804018379,400.5806480466677
PPG48,56,467.9127407786335,297.2008468656833,141.6030139121608,205.1031421415212,298.625987603078,399.4352499022535
PPG48,57,470.91810354942953,296.198262271846,145.02004117017552,204.987622616278,303.35097517923435,400.7779396683593
PPG48,58,474.3644664601808,299.6398896687994,145.93118336607907,207.75881790390767,300.04482282438227,398.70287664217335
PPG48,59,477.2874124543216,299.8574549352268,148.55664690418138,209.1800811787381,302.867897293611,401.07539076413474
PPG48,60,479.8599507427761,300.5233961200274,151.02499623894923,210.29927803699164,304.95983451144224,402.1791773452664
PPG5,1,322.31490566960423,119.95687903729076,266.91495170265404,407.3739563274816,438.87653599545087,270.9687734381191
PPG5,2,327.2318407052352,118.67209534915446,271.6092326288916,406.6548275570737,443.0232039305722,275.49940944830854
PPG5,3,332.0016527012229,117.8821259089687,274.7343431657725,406.3858160193597,448.8683602268927,271.9479638087998
PPG5,4,337.38406658138,117.82326992895904,280.99577609758524,405.9214445785437,453.16204257113503,274.25372768508777
PPG5,5,341.4598848774563,118.47447269093192,283.8552245268978,410.0018294015323,454.9447756800192,280.95329521173653
PPG5,6,344.1813372786438,117.18378900065689,286.16762294422864,408.2195566421375,458.2482790025895,279.2692394220737
PPG5,7,345.626789305453,116.39023501002032,287.8714266427884,407.6361938461416,460.4071178013845,276.6001655902915
PPG5,8,346.875484797342,115.5415503696362,288.9551798763137,407.437631455204,461.7938668220891,275.96372659790666
PPG5,9,347.8609632653749,114.843228807072,290.4526485565258,406.6988164395879,465.43782836443495,270.1124949106436
PPG5,10,348.3871119055618,112.62246350370124,289.7014710227164,405.1323716863213,465.663414891374,269.4033206859015
PPG5,11,349.63942885939605,112.44232237021488,290.568831963656,405.4214747422799,466.6418857267375,269.70884718846474
PPG5,12,352.69392202550347,113.5998656662178,292.4239279806376,408.8810090448469,472.1480180773176,265.9677779030383
PPG5,13,354.8421249638109,111.62128017755424,293.6761066185022,411.1656908387296,472.603241251598,266.3025664459118
PPG5,14,354.4017993158264,109.2550187090264,293.32884124773625,408.1516450273581,468.689600587705,274.608036347595
PPG5,15,355.8217078440192,108.40019254919233,293.33103795441235,406.7281585487031,469.5602555969576,274.2162894847156
PPG5,16,357.8866178315856,107.64643008142455,295.35675304445846,408.9009246705336,469.77480260646655,275.33864329642347
PPG5,17,360.63079863768826,105.06677200958738,296.20744202933435,421.9025254791943,471.1514852550854,279.4967582599596
PPG5,18,360.64859575215644,101.88968268359679,296.2252391438025,418.72543615320376,472.4956381151642,274.72852193270893
PPG5,19,359.8696136250646,102.46498808747532,295.39389153723727,413.469644337149,473.11864862959237,274.9284343918614
PPG5,20,361.1127604289071,99.24993240431795,297.06495493634145,421.32644667958937,473.1127528112092,276.4313859249823
PPG5,21,362.11716872956015,97.67882505854178,296.2823766992674,422.52550986222946,474.2137823615677,276.1259289914698
PPG5,22,363.81404140524563,96.14761804324047,297.60526215841463,425.87524739054265,474.8508021624565,280.88875977671637
PPG5,23,365.0969292783542,94.84808458004235,297.70669209968764,428.39671042892707,478.80818660169905,275.33733831597965
PPG5,24,368.70978689051157,94.57432731217057,299.14143683103515,432.53864221440614,479.8951363758348,276.6546642995782
PPG5,25,367.94378733413464,93.11737547443167,298.65056648978094,434.7830333972357,479.77374158537145,279.3528611103058
PPG5,26,370.53378486970547,91.7174999255007,300.66358208094874,438.056214290067,480.9776794286503,279.9121643487914
PPG5,27,371.24291397853983,89.59189372396736,299.4560484739677,438.79051325503644,482.1862908600932,277.6451702536998
PPG5,28,371.33101443139566,86.58844220142817,299.12213755401837,439.066533439866,482.2341105123067,275.88338471161615
PPG5,29,373.6266289612937,84.68247392938864,299.4196694629412,440.52897343195446,480.6845947361334,280.14299249484924
PPG5,30,373.85941241403674,82.85347517764353,299.3344193759483,442.17557021299876,482.6089766334442,277.5694225980902
PPG5,31,375.39197045906155,81.6041357711552,299.57806237088437,443.8975324426203,484.9429624930943,279.44792854080686
PPG5,32,376.2687171294236,80.73594194602359,299.99928812279495,446.72772635854454,487.2232159414182,277.1767543585374
PPG5,33,377.7909182559723,78.94778530216973,299.7988138802937,448.28644203763724,487.9464434520802,278.27615522659084
PPG5,34,379.30945202411226,77.78879451773284,300.08919492301163,449.88363033844007,487.850652741053,280.67294211418505
PPG5,35,380.1299954386634,76.29902467268002,300.87091189017656,452.35517762903015,487.64578117687233,284.3285960117812
PPG5,36,382.5248215193645,75.0113986042632,299.846458016944,452.735199681332,486.8120544604653,287.3641036402489
PPG5,37,383.6720246586192,73.97888960750763,299.4934808256453,454.84466090282166,487.959712914755,290.2239226288642
PPG5,38,384.23450347229664,70.63745707661818,298.9130443531315,454.5322763752096,485.92461178140985,290.51407128798246
PPG5,39,301.29017184578225,439.1679233491368,384.73142925872173,66.99730657809155,489.1735007732238,280.5338721418593
PPG5,40,301.0692958530664,438.99693448290657,384.5105532660059,66.82631771186132,488.53475875255634,281.7978102374383
PPG5,41,294.4648604462764,437.0129737151977,381.4031371168335,63.404446536821496,487.0250212339595,279.84811196169545
PPG5,42,298.10187775559115,438.5032132477768,384.224659204288,61.673757021613596,487.1382413255837,280.0625529749991
PPG5,43,297.9495243143304,440.6239534357183,389.1554164487282,61.73352526184175,488.5156457789973,280.4987877394793
PPG5,44,296.8166557056637,442.33936550402933,386.2686604349922,59.32079408939305,488.5924745771928,281.41532845300696
PPG5,45,296.88940102207823,442.8666309409308,387.1435338889766,58.14538932503774,489.7750773511676,281.13231961605214
PPG5,46,295.54548426893535,442.64646359916014,386.4584262642161,55.5544341072638,488.90557231905393,281.1987860300077
PPG5,47,298.1259191982326,450.3552362224534,390.95980582500727,61.26256097640416,492.83932676725124,290.5789322111144
PPG5,48,301.3824491667121,452.982123851493,393.0302761803516,60.96968210271197,496.40500365675325,291.12183919580053
PPG5,49,302.24568417091353,455.2387258531352,393.7087931202735,60.323684599909484,496.8717483177686,292.73641331289133
PPG5,50,306.88080700679075,454.30981520312696,397.3653091336771,58.22208338172712,500.0377157296225,290.5333935215746
PPG5,51,295.4909154182017,459.0027643140539,390.7855625765892,60.725386969250025,494.37557620672635,296.4056669815884
PPG5,52,296.90345381851256,459.5307756413224,390.45432864802075,57.88520730785535,496.5536227206695,292.7424494400069
PPG5,53,296.63764979134316,460.43574905330945,393.60471948722244,57.36614250739876,497.3724346438277,292.7248889466643
PPG5,54,297.71528107471653,463.1420472919583,390.84154458186146,59.76121495265113,484.33436917964286,323.9648509371516
PPG5,55,294.76555079721413,463.964286545513,396.718623125634,57.89443398856022,483.637344989274,323.8693543701166
PPG5,56,266.5598448193784,462.23330394022537,378.36998860124913,61.12018829831658,460.4338104800655,330.0687419932222
PPG5,57,233.30629829774233,469.609860418794,384.4948897332798,75.54550769553595,439.3556987091121,350.5857924888738
PPG5,58,204.2350404074351,468.52836759389913,391.28174402649114,90.35717424284616,422.50962644286636,369.9276214448533
PPG5,59,204.68570994256157,473.4568698258795,392.5027674642663,88.52161656653783,423.14621451518474,373.6030896482149
