Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG44,22,113.81620495026152,238.14807415040846,444.2361712573601,249.21444265258017,272.0480579277071,376.85998590213865
PPG44,23,112.83458387551016,237.4799976495538,446.9473244796683,248.649903609208,266.7018411906709,376.9102467019776
PPG44,24,109.86862593130337,236.73494815291343,450.0034652765049,246.071875772251,271.1130412286367,375.41418635628463
PPG44,25,106.44329211953738,237.02973491692208,452.4102001728112,243.6614856222791,274.07045713301585,373.88970410105014
PPG44,26,102.89926921719251,235.7099316592217,455.03795963961426,240.33286702718598,273.2777039767841,372.8423664695248
PPG44,27,100.54616992041562,235.622361096717,457.5150956575054,239.2213338490862,270.93204883585446,371.8657897115942
PPG44,28,97.45200525178421,235.75240822690495,459.6695199614052,236.14427250034143,270.730805362321,371.97243734586095
PPG44,29,95.67894941888164,235.8108820326846,461.75314783177294,235.1079222710541,272.0223777244589,370.8688541027552
PPG44,30,93.82466417001717,235.99294979599753,464.1097769394887,232.28977676939067,275.2368013511467,369.5137017478937
PPG44,31,91.9396219019167,236.08348531191777,465.9547434678034,231.29726076355485,278.34534770559327,368.87119470539596
PPG44,32,89.91483296084172,236.3924934562396,467.5886818947931,230.26699825076253,276.58318419691045,369.10798635858214
PPG44,33,87.48202065027425,237.23011547796298,469.86051707991777,229.20347643201342,277.6105700751525,368.78517516819556
PPG44,34,86.08290910088354,237.7992890085367,471.58270419850646,228.60005006631462,278.23478944973834,368.4628916015499
PPG44,35,85.35806884262331,237.281649620306,473.82251456626756,227.37668270146725,279.6908050117045,368.6412879179021
PPG44,36,83.56456176814652,238.25803962975388,475.25848366393234,227.7817900827725,281.251962341822,368.1496793468431
PPG44,37,83.38617652708467,237.39537559070536,477.66780265975365,226.2502632022711,282.2044385319412,368.50459615918965
PPG44,38,82.08559364937906,237.04845849576913,478.6996503980166,226.11108233727822,281.8539707911247,368.97586934531887
PPG44,39,81.07054132355739,237.57231566583567,480.0467890573225,225.5909457085021,284.6782921448191,368.9604924537421
PPG44,40,80.7684164744397,236.69455671225694,481.31997875466055,225.32838657345934,282.1523604521738,369.06423575278166
PPG44,41,80.1564336072457,237.72394594549436,482.10732935748575,224.06317543006654,283.48311026085514,369.2661899167305
PPG44,42,80.19442652330108,236.9032556976034,483.72300125666663,223.45177287377902,285.19964753236866,369.5481474494675
PPG44,43,80.6271216923594,237.0443016973586,484.1288354815351,222.8494889043923,285.16442495930966,369.6568421158538
PPG44,44,79.6030597660247,238.0307917709551,484.0812696031039,224.24711721129515,285.57335964553477,370.4942911093707
PPG44,45,79.23724991763973,238.75532840965437,485.6532011344773,223.99202767175137,286.32045271249297,370.245247955917
PPG44,46,79.08150506427646,238.2775320943018,487.2222977105296,222.9532320972981,285.6748336100905,371.1295460003828
PPG44,47,78.811045132874,240.46374074080893,486.97621609791145,224.09683148418497,285.4586647292978,371.78797143737813
PPG44,48,78.54040549495147,240.6299239488061,486.53335307171926,224.45421679333515,286.09148544087725,372.2891656805689
PPG44,49,78.48616434040937,241.0281624539847,487.8646350948409,223.7233219594435,286.5234215667682,373.0749329174012
PPG44,50,78.70437881576066,241.44739587810776,488.03256967609593,224.79662907501003,286.49678970819457,373.12685737283783
PPG44,51,78.30979371717171,242.07481056479665,487.44239612436695,225.52216031842678,286.70969650586187,374.3613104840066
PPG44,52,76.50056208475922,242.5645984321187,488.0261401256839,225.86584187902685,286.8491516327291,374.1831596665056
PPG44,53,76.64871327151718,243.38422722627348,487.51477841427834,226.15528776561644,286.17865019265605,375.51464631714464
PPG44,54,74.92252203538024,243.65769246374518,487.33243373913217,227.1274242926036,286.6411264040742,375.30794939919997
PPG44,55,75.39401057619312,244.72337030227735,487.17498900165424,226.6487083621915,284.3069988345076,376.35003454446115
PPG44,56,73.6353146405961,245.11608761637746,486.2640249784554,228.47129112890372,285.586857812817,376.70277064745835
PPG44,57,73.44603605073993,245.67228283606852,486.3085701889306,228.3902995630508,284.555865585462,377.43417880968434
PPG44,58,73.3776937829461,246.6520368574215,486.130089518188,227.9414148450936,284.72643031277886,377.3659760079763
PPG44,59,72.72891027211989,245.9307703503807,486.0696701101741,228.65666330854998,284.06684096349665,378.34196833836086
PPG44,60,71.528614845417,246.4017306581388,485.91515922987156,229.23463691805614,284.9069413385712,378.45995310034664
PPG45,1,199.1454166352349,124.80487248100472,259.3002979035111,386.9617281093009,107.0301159725951,286.7426038105744
PPG45,2,198.87168361778345,123.18813197145809,255.76694795714482,386.2050218706456,103.6687799359649,281.4935937585813
PPG45,3,196.33084984726716,121.85238281133252,255.0168366577332,385.5339636563697,101.61719057395281,283.98050890778296
PPG45,4,193.6514333495535,122.47471721776523,253.06055099709315,386.116791257473,100.96455233147361,286.1311512747088
PPG45,5,193.11755242398405,123.47400079489368,250.9046430006843,387.1488196926374,102.4131583602653,286.20161465476036
PPG45,6,190.4123721488385,126.2387479543983,249.5274506828836,385.47348243384556,100.23663628108122,284.34363187041515
PPG45,7,190.16990260209724,120.88423306188449,249.1402013693582,386.50110014080616,96.47457085198535,284.6365439494856
PPG45,8,189.4405877603684,121.28629555027129,248.21433453797496,386.9155481899995,95.84676339085574,284.04326529775017
PPG45,9,188.89448292546842,120.11066566138987,247.47154964671543,387.9038706283078,94.97228127783144,280.26592400154976
PPG45,10,191.33505927038635,119.6888821146148,248.15889635631675,386.9468340526694,93.76151635569038,277.55884761258415
PPG45,11,188.88026042297392,117.96921299533273,247.45052265552846,387.8416416141131,93.59194978689861,279.45409176514465
PPG45,12,188.83211694544747,117.78935966980366,246.80055457990576,388.38749339159006,93.02518774261522,278.257790234231
PPG45,13,187.03889295785115,117.02513033814128,246.49448906431883,389.1045048262643,93.3691455799909,279.9580379107861
PPG45,14,187.02141964676676,115.27851225427446,246.49697521448323,389.9992470775676,92.32934256668923,276.3778045656619
PPG45,15,186.64570531028542,115.08289220651265,246.16433295277426,390.45401616033956,92.93001825659145,280.479377010358
PPG45,16,186.89425771568628,113.93918928885586,245.96637058677229,391.01375600511346,91.28204936498157,275.66470923362385
PPG45,17,186.23095959082653,113.2601252599737,246.41286577726598,391.6991437944169,89.5478430303142,274.6766881792138
PPG45,18,185.647863799489,113.00120566045292,246.029574380967,391.9739933189592,89.6836256918487,271.75242863840253
PPG45,19,186.48539790692658,110.89409656946809,246.8679368407881,392.2885018947221,89.3947782952867,273.1889356578855
PPG45,20,186.77771645071024,108.7881158490225,247.2535109230299,393.2055851695247,87.73751493437697,272.78494969650984
PPG45,21,187.76500490508104,108.78130527192378,246.40377772704724,394.3552570032726,86.48748150990372,265.1104755078575
PPG45,22,184.46734868265568,109.39731078815392,245.78318898584757,394.8495591305235,88.6513364395656,271.77566328243273
PPG45,23,183.91862882179794,106.02456939419338,246.744170742471,396.59615722823685,87.1173717977187,272.9445355330186
PPG45,24,185.0056621781868,104.74739414850032,247.56494383169328,397.1161455267415,86.74209061494048,271.65514715527456
PPG45,25,182.9223013177459,104.02823963994885,246.75028675396038,398.0528963461885,86.92268682442867,271.77478176938934
PPG45,26,185.58239216438824,101.49966112235737,249.01072806157129,399.38911652533614,87.72655215346865,272.8286218240047
PPG45,27,184.36805810551252,102.18539373437932,249.47831409726157,399.237858431354,87.42765764742674,271.28517806076144
PPG45,28,184.507717685814,98.02167623830931,250.47911365545377,402.8914148082706,87.03859053965326,272.90941365247687
PPG45,29,181.97256855273926,97.9747024135419,251.73567805457776,405.32602090076284,86.57582779761495,275.0525430749957
PPG45,30,182.6180341632697,98.22281432840427,251.53779230005364,407.6229284358388,86.90003387489216,275.9790026035293
PPG45,31,179.93788026748402,97.2201460738801,251.85534367828942,409.8305765320339,86.5466973718714,277.02172327817027
PPG45,32,182.95576608663814,97.30451257881762,252.3648417342992,411.333675591164,86.23156063737147,277.48934495603845
PPG45,33,183.0348834147215,96.42301811815344,251.76230134582855,413.79977033545947,85.20356250343991,277.3257012928331
PPG45,34,183.02624958617184,95.053565328572,252.41506916105493,415.1997419781501,85.00289965747064,275.7737456430948
PPG45,35,180.96824345131466,93.6562399277594,251.71447500492155,416.03381410230475,85.12173694154279,276.8238343811657
PPG45,36,180.4277477608304,91.81419659017627,252.22396622413956,417.1932052739646,84.8470004468914,277.0989288715257
PPG45,37,179.9303458030397,90.94950865710479,253.5897812817347,419.08188453748477,84.5637027629262,277.1626366777606
PPG45,38,180.12815105696782,90.94811703501125,253.70702810669061,420.65145512697484,84.51189048137027,278.0251882319497
PPG45,39,181.78783582408371,91.13183703195261,254.45510202443955,421.94724622134754,83.41055637750364,277.1015355718102
PPG45,40,179.55327787906756,90.18613987504588,254.8707751068119,423.3857013147514,83.57813890723915,277.9800648369905
PPG45,41,180.18502837002308,89.17769515821627,254.4961245366973,425.176378897049,82.7594116198926,276.93605083727203
PPG45,42,180.97126668070672,89.49002753260598,254.34281660217226,426.86634586117293,81.89683041072442,277.3498868358245
PPG45,43,180.85991972999193,89.34963025042845,254.17243464692518,427.18721675999836,81.80853959352734,276.14259383567406
PPG45,44,178.9306418418189,87.50800810206982,256.12826499157677,429.5707509702045,82.22754061872507,276.7423264025517
PPG45,45,182.014874072699,88.72570980415503,256.360361632133,430.5806473844933,84.03024383892995,277.64202316820433
PPG45,46,183.997416345676,88.3569207547171,259.0223386999345,432.54298154153787,85.29506572353401,278.6185157651317
PPG45,47,185.816096676112,88.34236370656512,259.4580924652273,434.16696143536257,87.0251632007159,279.93779364318567
PPG45,48,190.910057989147,88.68202385532814,257.71108051104136,436.6976105156804,86.74232690532952,277.69085467164734
PPG45,49,193.83705725073105,87.55636918524121,255.36320259885377,440.17045593140665,86.78529729630725,277.97279559659006
PPG45,50,194.9849325126084,87.43128392960219,256.73452619999864,441.49772262146126,88.11017307682505,279.0129978593781
PPG45,51,197.65688532053898,87.51693046812903,257.36141726004547,442.44539054152926,88.12644303281883,278.1302045032491
PPG45,52,198.8823300273804,86.09449355622456,257.1044902530901,443.9636989856203,88.19258547436519,279.1892458040592
PPG45,53,198.56976186201211,86.60472360410805,255.32056694475773,445.6578195311988,87.5423264697587,279.2543892812291
PPG45,54,198.6388467274694,86.80752115974028,255.2337628429777,446.57133126443154,86.88404334253298,278.83243849367886
PPG45,55,197.8925378739831,85.89970574276421,255.44112574160448,448.22049693104,86.65715013569391,280.3563004944583
PPG45,56,197.07284296008663,86.52827110856117,253.75001821845328,448.8746109791979,86.05638200487988,279.95439478752263
PPG45,57,196.52205735304426,86.47150264123579,253.71245862264874,450.4750566653253,84.69579673008539,280.80289219269395
PPG45,58,196.5537176799055,86.78795851622331,252.44208187538447,451.1125578856644,83.47976025757666,280.87650719048105
PPG45,59,196.04034122213773,86.75507163857694,253.14626953239303,452.29657192046136,83.00557327833928,282.0532922791287
PPG45,60,196.51795895161163,86.90763516056757,251.33614313067068,453.20751171266295,83.13867225752531,283.085243819838
PPG46,1,351.2708694996454,186.09304161746078,205.44075153282898,339.10222217386973,329.18991456045546,314.6356394200988
PPG46,2,349.0184994605036,185.76932130076366,202.28230304627135,337.93497167387346,325.4669122547876,313.88124121075396
PPG46,3,346.2092769075589,186.16671045003523,198.52307480755525,338.1230659561572,321.77555396292325,314.1709332661757
PPG46,4,344.90023945486814,187.34295059540423,196.94382458331123,338.91885605803816,319.62632082523754,315.6208398561213
PPG46,5,342.6653009711043,186.37501506925966,195.9560363191281,338.5777584031095,318.6382726588899,315.6437956571411
PPG46,6,342.3561988403261,186.36532629366474,194.58625280873565,338.104455279587,317.78667975818036,316.07043281393624
PPG46,7,341.1346073190474,187.6036532231618,190.26198682235852,338.44299770131835,314.0274377020131,317.65856006841216
PPG46,8,341.0582091667953,186.61774055138957,193.5928545142021,340.24008951860753,315.84460657609054,316.83631276452627
PPG46,9,339.7807680399286,184.56239501149025,190.28797353399057,340.1688119188429,314.5497139135766,316.74232619202394
PPG46,10,339.5702017218316,185.4912778571572,188.39213984885356,339.8904684225944,314.14894873244896,315.84457689035355
PPG46,11,339.8092449645279,185.96597708556789,190.7015882869959,340.7936504346193,313.2335212918001,316.5365758398752
PPG46,12,339.29308360312405,186.45260614590012,189.41218125576003,341.02824120383434,312.98753930997634,314.8571775525466
PPG46,13,339.5514624105288,185.18417952939132,188.99859127360506,340.71135885472586,314.0498062954306,315.22332373928185
PPG46,14,340.3754602822993,185.37095847245814,189.4732617659556,343.0298417784679,313.93291637823177,315.9488836844431
PPG46,15,339.8331963747897,184.15648024586696,187.9034363851351,343.2339399273205,313.9687197043446,315.67992498584624
PPG46,16,341.21188798603987,183.97925299508572,187.031884596351,342.9903870709921,315.1598362832637,313.8428908118161
PPG46,17,341.0540417332309,183.750709154119,187.19126297057255,345.0113273616379,313.62518332975475,314.5797510952709
PPG46,18,342.30786610218,183.25502970427675,186.80886870593628,345.1588530193077,315.06096249230905,314.15269563506513
PPG46,19,343.94388231632405,182.39622955795537,185.89281743474726,345.8067181402445,313.2377483697415,316.9568507782375
PPG46,20,343.3981903285695,180.3928012491113,185.49531526572582,346.6308644920196,314.3855904138859,315.26664655593845
PPG46,21,345.5226625693324,182.30034724509247,183.20797384667833,347.01075415443165,314.4384160109168,316.23966621042956
PPG46,22,346.4642568040007,179.54005176671188,182.81571694404568,347.35541983763846,313.83910741115136,316.90861072086545
PPG46,23,347.6535390159088,179.73915635932423,183.14779726528647,348.48527009353757,313.98321154286793,315.651982665828
PPG46,24,348.55479011988405,177.5626288885704,183.23768455758085,348.9152017420581,315.5312037967347,314.3994211918195
PPG46,25,348.7762558380318,177.4642354812473,179.735894326558,349.83884069969474,314.5315678485786,314.1953431491113
PPG46,26,350.24848725855577,176.5287620673784,181.04546853363524,351.5630649537307,312.76962048171845,317.4707134979691
PPG46,27,351.58338623180776,176.1072036922786,178.73745087516306,351.00824685326563,313.94070541773385,316.28065570714523
PPG46,28,351.25125393547125,174.77749181827312,177.57088190448962,351.97680685682883,313.5451990938794,316.61626069394384
PPG46,29,352.19653846136896,172.202542774555,175.95795271924908,351.8461837425654,314.5658321685025,314.6940018313112
PPG46,30,352.6401300763438,172.3207567775642,174.87221574938246,352.6809989841211,313.9686316073051,314.9776390679853
PPG46,31,354.56772343181996,172.15107224880492,176.08262298331385,354.2322378176405,314.5455877176827,314.88172618035156
PPG46,32,355.3648818095077,170.98937218944496,173.27681957710953,353.7399640337693,313.81715292312225,315.48976910467525
PPG46,33,356.87818873173455,169.49929823533668,172.05788531974764,354.02297844052055,315.1739809310006,314.02700393463226
PPG46,34,356.2141882354726,169.78380493481555,171.46511822238358,355.0719884206135,313.95977384480943,314.1249682605156
PPG46,35,356.15370494824685,169.43307667235248,172.040928238813,356.6229584370084,314.5446996335621,313.44526767621863
PPG46,36,359.22521768105037,168.71750651945518,171.73381603275197,357.8933087117907,314.97101610111946,313.20411346817434
PPG46,37,360.0096489113766,167.6901780418535,170.54029557593938,358.5384970385101,315.1742597733586,313.50551046949516
PPG46,38,360.80526054046055,166.93512007116192,168.16158508812725,358.4696523632945,316.79792900543754,312.4987690245986
PPG46,39,362.22249095681036,166.11617080263366,167.36042737463418,358.434603691728,316.34072275608924,313.3211745578626
PPG46,40,363.0917612945303,166.52134027179403,167.77920656428262,360.08909209141154,316.7160235130451,313.5752003660507
PPG46,41,362.6631797557253,166.6128500869277,165.82435544061678,361.29470203642086,316.26656444622415,314.05828602309344
PPG46,42,364.0118504390765,166.1775267821955,165.25235116438026,362.67638769058635,317.65595516525116,313.4555777005918
PPG46,43,365.6666863363438,165.14297166409145,164.0056824758003,363.12114864321256,318.4398468760093,313.65212575453313
PPG46,44,365.4507500745101,166.78926898258806,164.02936557876325,365.301116400419,319.6227377650806,313.3541904733727
PPG46,45,367.5259689490299,166.699808769717,162.89699447124383,367.57916189816706,317.2447698734903,315.55693904828036
PPG46,46,366.4086790143572,167.02460401203703,159.02912313254404,367.88870669559,318.8211013216481,315.81106511662324
PPG46,47,366.5230063571754,168.67560329510786,161.33478313511446,370.3500994780127,318.0279028877598,317.9179942351593
PPG46,48,368.73353389622275,168.32043098213128,159.18339502724064,371.09580639182855,318.40877100616706,318.1974672916505
PPG46,49,369.75825911269607,168.14380507957546,158.28495611183405,372.94239332079064,318.19033820876365,319.2569949443326
PPG46,50,369.6527216033113,168.61850698549907,157.50621606764474,374.1769236205989,318.6411458416598,320.35109254128395
PPG46,51,370.886841907148,169.92226865474393,156.07305915613952,375.7830765543757,318.0719049696461,320.7949426310512
PPG46,52,371.72381559699375,169.50689936848897,156.01857845755052,377.9247701108244,318.1816964645026,321.12740808078684
PPG46,53,372.2416034867598,170.57031856895273,154.90574403055626,378.9712896081144,319.2761201638512,322.05830646111957
PPG46,54,371.9176853258659,170.67178947511542,153.9755702369728,380.49755200043046,318.1252388092478,322.2384863253925
PPG46,55,371.47891260948256,170.6954960688096,152.20160571793548,381.8089392335602,317.95518406560166,323.29741275194624
PPG46,56,371.47495583690943,171.59342460125077,151.25052301542632,382.81075387122075,316.8636463336011,324.2916845692102
PPG46,57,371.2352191211545,171.71492153648276,149.27973909526122,384.1118744043012,316.74739948194815,324.76645096318464
PPG46,58,370.6751177446418,171.96534923193607,147.32643141220564,384.91151534561754,316.37828361901006,324.8251083141327
PPG46,59,370.60849777372937,171.93800512066247,147.17506753428665,386.33888081498674,317.35781081168795,325.65278326439943
PPG46,60,371.3089382099488,172.4236190874742,144.58270747857938,386.0016754975653,316.29130098805376,326.02282153355225
PPG48,1,392.57908716552447,145.82656892274915,189.49641548793943,427.7237030811696,417.276315557201,380.57306547659744
PPG48,2,391.4870601402942,146.35488498515366,189.11585940972185,428.46296565047635,409.5863241256924,398.8417224804739
PPG48,3,387.5152267463642,146.2383209005781,186.87484022701545,426.8641479161222,407.45951691374336,398.6329581212787
PPG48,4,384.3032005416685,145.69492203331131,185.14349604599255,426.39785386908886,404.7408525996758,400.6553884304322
PPG48,5,391.11431300614765,149.65476743964294,185.30592221376128,427.17013850901736,408.0526901345504,393.9641194844218
PPG48,6,382.42956976326394,145.77472839194584,183.0973808281285,426.31465167031513,407.0028468275988,393.00363554041394
PPG48,7,390.76407545103376,149.54819434604465,182.4140091075663,426.35133086600626,405.29935052616344,395.4899014494049
PPG48,8,384.84649461205913,145.5040896732876,182.0797951041529,427.28128963659765,401.48554351199,399.27883124568734
PPG48,9,385.915552558283,146.34333366257962,181.31071845994094,427.3904785437227,401.88058809563995,399.8629307491127
PPG48,10,385.3156993349653,146.09499777087734,179.97863920847274,428.76952621709916,401.7846315274234,401.7829853005221
PPG48,11,388.76792532416897,147.17999065317005,180.87638317542746,430.4764818299774,403.40976197026197,402.84725230167675
PPG48,12,390.3839898440536,146.47681545535707,181.55520463234438,431.64964152358266,403.7429973171644,405.20282112172384
PPG48,13,394.8066933652305,146.66026931428473,181.9981788900185,433.2014586334203,403.8499464005168,405.77352284550193
PPG48,14,393.75859374718135,142.95647584455736,182.16338238699723,433.40842591876924,403.56546996779554,405.3896000414308
PPG48,15,394.6199495913185,140.77617257370284,178.7437879398718,432.10247978675943,402.149772644916,404.2455906728025
PPG48,16,391.61145418008095,140.44416789236476,175.55313174001463,434.76979172722815,399.5123582123389,405.59578229368947
PPG48,17,392.9508368499952,140.61189056086246,174.2445910171786,436.90082871468513,400.59470866531285,406.55516342924136
PPG48,18,395.3853714238507,138.19462697599673,176.05078538089913,438.5921741874698,403.73188095260224,404.5088205276417
PPG48,19,399.60771411074614,136.66980503892037,174.7366054175502,439.0655373504265,401.60966762203566,406.6926942415725
PPG48,20,399.495715452932,134.5450474975877,173.20309199655125,440.21581890596735,399.20355644040103,409.253074068803
PPG48,21,399.63787420489973,133.32820348223464,170.48261866931117,440.9742481882873,397.80212739914543,411.584880991865
PPG48,22,399.129435742928,132.41644043099416,167.41499001038537,443.24017251792145,398.64134319038214,409.5911569345011
PPG48,23,398.71072753612646,131.2028059061109,164.66827087864573,445.32204109204747,398.71089017673006,407.5716607999594
PPG48,24,398.78260819213824,128.98062038623593,163.67414108875568,447.28044547666724,400.4173794221082,406.7527955942843
PPG48,25,402.0481631443405,126.60945124548701,161.181705185161,447.11094637024155,402.4591777188859,405.3934216135908
PPG48,26,403.40576883051926,124.3624316618492,159.19035272262482,449.42956050465796,401.1612308324365,406.99621810810436
PPG48,27,405.7118046571626,123.09516796747124,156.8097471071537,450.22337209066643,401.9768007335655,405.9792243438628
PPG48,28,405.7558734551297,121.38603123951935,154.57191441044858,452.6054958408339,401.7863716204764,407.2717132611523
PPG48,29,407.19129446869664,120.2841620021913,152.05127562931318,454.94655528155613,403.36379750491534,404.0531695587387
PPG48,30,409.0531646851963,119.24915493839495,149.6769157199343,455.65088194595364,402.42019011815273,406.55785203772564
PPG48,31,409.25545966134604,117.13322118906379,148.5670005599325,457.16338439821385,403.45115069899566,406.5410174173602
PPG48,32,409.34019492923454,115.54246716025403,145.9640832327313,459.03761553555506,403.08492917719326,406.54206213163485
PPG48,33,413.8558760547352,116.69520133402057,144.46025133816613,461.1335772783906,403.7466205848159,407.3234128088488
PPG48,34,415.0287974376925,115.5541089750493,142.28027471707142,461.42899406837563,404.706375613324,407.1605535115828
PPG48,35,416.036516281312,114.34791237281624,140.81124163962713,462.90766653698154,405.8428459041123,406.5040584371781
PPG48,36,418.80045395658027,114.53642217800697,139.267921712097,464.4151797116125,405.36758216729385,408.15653265594204
PPG48,37,421.2972102505206,114.24222351805099,137.76226990266773,467.45714009984147,407.6035384106132,406.88641127450296
PPG48,38,423.1300401575153,113.82583158969538,136.19513837758424,468.1097668532934,408.3751898975276,406.82803078520914
PPG48,39,426.1027823946123,113.4002697161917,135.05246121804976,470.86326545645346,408.28477465440574,407.7947882268716
PPG48,40,419.3422453838904,106.6277127260102,133.8394207345369,473.5622628746657,409.52470842698415,407.4705679875008
PPG48,41,419.8644505294744,105.28618988335387,132.1338140044676,475.39680973563316,410.4618413828795,407.6803448072904
PPG48,42,420.64366995207047,104.45578798220097,131.11859360668242,476.30577841633465,410.42976065244386,409.4001388269157
PPG48,43,421.3535262808821,103.32880400088317,129.85613768136588,478.719534780476,409.51533081338414,409.1507675503203
PPG48,44,420.5644606941938,102.24232762651823,129.17718482572042,480.35064639481584,411.97582542328576,407.3179949913089
PPG48,45,428.75238149332074,105.95447000175065,128.1981928456543,482.4732576297123,412.51209412622654,408.75898789405426
PPG48,46,428.6359575924274,105.5293255149333,126.97409276099717,484.0586567863178,413.47113666810105,408.71835401575015
PPG48,47,425.86345175644925,105.12477254492967,125.80590729544647,485.9890529081208,412.35984322773083,410.5278252031145
PPG48,48,425.258754156508,105.08706880607221,123.96295468836968,486.73531669658917,411.0853269363877,411.9249379220547
PPG48,49,428.87912548015595,105.4417599554165,124.05305029617665,487.5830080494735,410.30150403566734,412.40746007442993
PPG48,50,427.37201266326974,105.40707604372534,123.03277602064747,488.856878023455,410.8588330511496,413.23046637959555
PPG48,51,426.70976163677517,104.78250193951618,122.50356149981872,489.5959736368995,410.29006221371014,414.74917807896816
PPG48,52,428.1872661616501,106.34872262277977,121.58907717314784,490.8877683690638,410.8611994284824,414.34906607798735
PPG48,53,427.7107495119377,105.58945896105999,121.86817156023355,492.21966849757996,411.41778716381293,414.83615551073245
PPG48,54,427.23983896126447,107.02428417774908,120.43663737993788,492.2913852943264,410.86245886514814,415.2896505220821
PPG48,55,428.0228619064373,106.85169533912426,120.04867961211971,494.10716260292673,412.2831377040282,414.02038199396287
PPG48,56,429.11501627343637,108.27109882931441,118.90596956519107,493.9884460030355,411.63515883142435,415.6166276844446
PPG48,57,429.2460622505448,108.73483950424153,118.70183253024285,494.7469538994694,409.9869241297948,417.3656715147402
PPG48,58,427.8578440901424,108.68627599509364,118.02572758880137,496.02740196104236,409.44498512396575,417.53189071581545
PPG48,59,429.3474416248945,110.23858380859025,116.92239099919229,496.7780132437065,408.85685076917645,418.4160842803509
PPG48,60,427.5832405035089,109.25719403136637,116.52084349594975,497.8163068128706,408.4470794877856,419.1392071760364
PPG49,1,296.2384220302263,160.95857256615614,448.7413220374654,391.73205849317594,470.5385466821165,188.74863260135203
PPG49,2,294.27063094348364,159.2940944992746,447.274675940599,390.5584430700796,462.6857918909074,186.68552702591745
PPG49,3,292.25342211968086,159.8444782893115,445.52829062817057,389.82602130043034,458.066864119068,179.25545914044764
PPG49,4,291.52021007832707,159.0850255796941,445.11489043584635,389.85532625818615,457.9638680669924,182.07700659649777
PPG49,5,289.65313212183185,160.22816163455022,443.33929286823997,390.1155182502903,457.89225947938365,185.4696567837496
PPG49,6,289.6640421881616,159.26004498895207,442.64373116083215,389.4720303368559,454.497827836196,181.13211802291158
PPG49,7,288.2081734835043,159.026939889449,442.1586482294269,389.6398483113519,459.4619167074351,187.527703933702
PPG49,8,287.30149977006505,158.68742462815214,440.6998013070513,389.71474361510525,453.7260403386596,180.37966367093838
PPG49,9,287.7839885364863,157.0811292539781,441.4631508214498,389.8443005653285,454.28236731090095,180.56725964747028
PPG49,10,284.8680937585218,155.8513817573505,438.96525043298493,389.8040474165785,452.57750037031605,180.34040188779824
PPG49,11,284.9270604920983,155.8759556875214,441.3175480200269,391.87818402728465,453.0140325015104,180.82789644668748
PPG49,12,282.6303744685948,157.9504877031405,441.55852844668215,392.56320944818896,451.6352150028483,179.73204074157564
PPG49,13,279.4799706021154,164.83207049464238,440.73603782467325,399.870448628727,456.9175480793868,191.45375727603394
PPG49,14,282.9388156962139,175.63738771887773,446.7485356726561,407.33955205634885,455.7386693359927,186.05355425268343
PPG49,15,285.2275181125476,182.60358187874408,446.08978629831256,408.27950224044906,457.96069018322584,191.03316254074053
PPG49,16,285.14110986649996,186.4000724508162,444.8534279375359,408.0715506465769,459.5267766255972,195.09775592030238
PPG49,17,281.3669211777644,189.1985047649716,445.5046944512026,409.5560887096944,458.7909476111984,197.36491957739713
PPG49,18,277.0765741372193,191.38137186634083,447.7640107695531,409.50821501147544,455.4877448844898,194.79732351145844
PPG49,19,279.9871535220172,195.87435494205653,455.2567405877011,413.2116855927457,462.32421009583373,196.25958543007084
PPG49,20,278.9938403608047,198.30963937623898,450.63186885985056,413.2857580576034,459.28007268984425,196.53747597361627
PPG49,21,276.91474111539185,198.90730406871592,453.232828012335,412.7054379716024,456.46032288276166,197.72144767419093
PPG49,22,276.5382425101327,197.64940482383975,458.27373132970774,412.1923398278275,459.14091297368634,195.78517941157997
PPG49,23,278.7988672223394,196.57838189824838,463.3543881684275,411.73597388014855,464.2716057791736,192.5409228839961
PPG49,24,272.7463425384633,190.6618244125055,451.1585972427756,413.86909792814964,455.4204479417467,195.30335107922082
PPG49,25,273.41239306673447,188.00779566331906,460.60738277039246,414.9291904584322,461.3683907535882,190.63166348076064
PPG49,26,274.9374254046456,185.79327058949482,468.31433075130417,413.0346628046859,463.27960441017643,186.27030136211008
PPG49,27,273.49579365127875,180.8109768985017,458.80408714410794,419.5677925363425,460.3318807245947,191.33671245663112
PPG49,28,275.71774196971177,178.5444728455336,471.3961774541006,414.2063980044625,462.51182107669695,184.2815509939853
PPG49,29,273.841011486927,174.20191623325,462.4349520599703,420.8054284459839,459.6289467387238,188.20217775433375
PPG49,30,276.46229341224023,171.5544348379869,469.6652494091296,418.16852453696583,460.7518039738898,185.35267334728047
PPG49,31,277.65974079174697,168.71805742285213,470.76577176055963,420.066341620755,463.9871905833252,183.78855726751382
PPG49,32,274.5214227569895,164.66746195172553,473.01844529033275,416.0665307484481,460.6822470399953,175.35323552129228
PPG49,33,269.98505133203935,156.8809091160027,469.04516578748905,418.38135057196985,458.5615146395841,176.5287464190516
PPG49,34,266.84174280559364,150.6774860911935,471.2029216191599,417.5750062161039,456.62739824681614,174.15281484364718
PPG49,35,262.4609493335374,142.5983512727545,467.7842304552386,419.39484795565056,454.8820575495334,174.11196834355817
